,Cycles,Nature,Edge_count
2102,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB1,miR-200c,ZEB2",P,9
2103,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB1,miR-200b,ZEB2",P,9
2104,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB1,miR-141,ZEB2",P,9
2105,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB2",P,7
2106,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,9
2107,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,9
2108,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB1",P,7
2109,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB1,miR-200c,ZEB2",P,9
2110,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB1,miR-200b,ZEB2",P,9
2111,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB1,miR-141,ZEB2",P,9
2112,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1",P,8
2113,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-200c,ZEB2",P,10
2114,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-200b,ZEB2",P,10
2115,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-141,ZEB2",P,10
2116,"miR-200a,ZEB2",P,2
2117,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,miR-200b,ZEB1",P,7
2118,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1,ZEB1",P,8
2119,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1,TWIST1,ZEB1",P,9
2120,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,ZEB1",P,7
2121,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,ZEB1",P,7
2122,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,ZEB1",P,8
2123,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1",P,10
2124,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,ZEB1",P,9
2125,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,9
2126,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,ZEB1",P,8
2127,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1,ZEB1",P,9
2128,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,ZEB1",P,7
2129,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1",P,6
2130,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,ZEB1",P,7
2131,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,SNAI2,miR-200b,ZEB1",P,9
2132,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,SNAI2,miR-101,ZEB1",P,9
2133,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1",P,9
2134,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,SNAI2,miR-200b,ZEB1",P,8
2135,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,SNAI2,miR-101,ZEB1",P,8
2136,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,SNAI2,TWIST2,ZEB1",P,8
2137,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1",P,9
2138,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",P,6
2139,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1",P,7
2140,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB1",P,9
2141,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB1",P,10
2142,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB1",P,9
2143,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB1",P,9
2144,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,11
2145,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB1",P,10
2146,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1",P,9
2147,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,8
2148,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-200b,ZEB1",P,10
2149,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB1",P,10
2150,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB1",P,10
2151,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,8
2152,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,ZEB1",P,7
2153,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,ZEB1",P,8
2154,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-200b,ZEB1",P,10
2155,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB1",P,10
2156,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1",P,10
2157,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,miR-200b,ZEB1",P,9
2158,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB1",P,9
2159,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB1",P,9
2160,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1",P,10
2161,"miR-200a,ZEB2,miR-200c,ZEB1",P,4
2162,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1,ZEB1",P,8
2163,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1,TWIST1,ZEB1",P,9
2164,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,ZEB1",P,7
2165,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,ZEB1",P,7
2166,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1,ZEB1",P,8
2167,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1",P,10
2168,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,ZEB1",P,9
2169,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,9
2170,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1,ZEB1",P,8
2171,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1,ZEB1",P,9
2172,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1",P,7
2173,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,ZEB1",P,6
2174,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB1",P,7
2175,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1,SNAI2,miR-101,ZEB1",P,9
2176,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1",P,9
2177,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,SNAI2,miR-101,ZEB1",P,8
2178,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,SNAI2,TWIST2,ZEB1",P,8
2179,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1",P,9
2180,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",P,6
2181,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1",P,7
2182,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB1",P,10
2183,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB1",P,9
2184,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB1",P,9
2185,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,11
2186,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB1",P,10
2187,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1",P,9
2188,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,8
2189,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB1",P,10
2190,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB1",P,10
2191,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,8
2192,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,ZEB1",P,7
2193,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,ZEB1",P,8
2194,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB1",P,10
2195,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1",P,10
2196,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB1",P,9
2197,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB1",P,9
2198,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1",P,10
2199,"miR-200a,ZEB2,miR-200b,ZEB1",P,4
2200,"miR-200a,ZEB1",P,2
2201,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,miR-200b,ZEB2",P,7
2202,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1,ZEB2",P,8
2203,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,miR-101,ZEB2",P,7
2204,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,ZEB2",P,7
2205,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB2",P,10
2206,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,ZEB2",P,9
2207,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,miR-101,ZEB2",P,9
2208,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,ZEB2",P,8
2209,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,miR-101,ZEB2",P,7
2210,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,ZEB2",P,6
2211,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,TWIST1,SNAI2,miR-200b,ZEB2",P,9
2212,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,TWIST1,SNAI2,miR-101,ZEB2",P,9
2213,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2",P,9
2214,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,SNAI2,miR-200b,ZEB2",P,8
2215,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,SNAI2,miR-101,ZEB2",P,8
2216,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,SNAI2,TWIST2,ZEB2",P,8
2217,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,ZEB2",P,6
2218,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB2",P,9
2219,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB2",P,10
2220,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB2",P,9
2221,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB2",P,9
2222,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2",P,11
2223,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB2",P,10
2224,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2",P,9
2225,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB2",P,8
2226,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-200b,ZEB2",P,10
2227,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB2",P,10
2228,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB2",P,10
2229,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,miR-101,ZEB2",P,8
2230,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,ZEB2",P,7
2231,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-200b,ZEB2",P,10
2232,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB2",P,10
2233,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2",P,10
2234,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,miR-200b,ZEB2",P,9
2235,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB2",P,9
2236,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB2",P,9
2237,"miR-200a,ZEB1,miR-200c,ZEB2",P,4
2238,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1,ZEB2",P,8
2239,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI2,miR-101,ZEB2",P,7
2240,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2,ZEB2",P,7
2241,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB2",P,10
2242,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,ZEB2",P,9
2243,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1,miR-101,ZEB2",P,9
2244,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1,ZEB2",P,8
2245,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2",P,7
2246,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI1,ZEB2",P,6
2247,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI1,TWIST1,SNAI2,miR-101,ZEB2",P,9
2248,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2",P,9
2249,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI1,SNAI2,miR-101,ZEB2",P,8
2250,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI1,SNAI2,TWIST2,ZEB2",P,8
2251,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,ZEB2",P,6
2252,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB2",P,10
2253,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB2",P,9
2254,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB2",P,9
2255,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2",P,11
2256,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB2",P,10
2257,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2",P,9
2258,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,ZEB2",P,8
2259,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB2",P,10
2260,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB2",P,10
2261,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,miR-101,ZEB2",P,8
2262,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,ZEB2",P,7
2263,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB2",P,10
2264,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2",P,10
2265,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB2",P,9
2266,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB2",P,9
2267,"miR-200a,ZEB1,miR-200b,ZEB2",P,4
2268,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,miR-200b,ZEB2",P,7
2269,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,miR-101,SNAI1,ZEB2",P,8
2270,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,miR-101,ZEB2",P,7
2271,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,TWIST2,ZEB2",P,7
2272,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB2",P,10
2273,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,ZEB2",P,9
2274,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,TWIST2,SNAI1,miR-101,ZEB2",P,9
2275,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,TWIST2,SNAI1,ZEB2",P,8
2276,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI1,miR-101,ZEB2",P,7
2277,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI1,ZEB2",P,6
2278,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI1,TWIST1,SNAI2,miR-200b,ZEB2",P,9
2279,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI1,TWIST1,SNAI2,miR-101,ZEB2",P,9
2280,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2",P,9
2281,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI1,SNAI2,miR-200b,ZEB2",P,8
2282,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI1,SNAI2,miR-101,ZEB2",P,8
2283,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI1,SNAI2,TWIST2,ZEB2",P,8
2284,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,ZEB2",P,6
2285,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB2",P,9
2286,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB2",P,10
2287,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB2",P,9
2288,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB2",P,9
2289,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2",P,11
2290,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB2",P,10
2291,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2",P,9
2292,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI1,ZEB2",P,8
2293,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-200b,ZEB2",P,10
2294,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB2",P,10
2295,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB2",P,10
2296,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2",P,8
2297,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,SNAI1,ZEB2",P,7
2298,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-200b,ZEB2",P,10
2299,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB2",P,10
2300,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2",P,10
2301,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,SNAI1,SNAI2,miR-200b,ZEB2",P,9
2302,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB2",P,9
2303,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB2",P,9
2304,"miR-200a,ZEB1,miR-141,ZEB2",P,4
2305,"GSC,ZEB2,miR-200c,TGF-beta",P,4
2306,"GSC,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta",P,6
2307,"GSC,ZEB2,miR-200c,ZEB1,miR-141,TGF-beta",P,6
2308,"GSC,ZEB2,miR-200b,TGF-beta",P,4
2309,"GSC,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta",P,6
2310,"GSC,ZEB2,miR-200b,ZEB1,miR-141,TGF-beta",P,6
2311,"GSC,ZEB1,miR-200c,TGF-beta",P,4
2312,"GSC,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta",P,6
2313,"GSC,ZEB1,miR-200b,TGF-beta",P,4
2314,"GSC,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta",P,6
2315,"GSC,ZEB1,miR-141,TGF-beta",P,4
2316,"GSC,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta",P,6
2317,"GSC,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta",P,6
2318,"GSC,TWIST1,ZEB1,miR-200c,TGF-beta",P,5
2319,"GSC,TWIST1,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta",P,7
2320,"GSC,TWIST1,ZEB1,miR-200b,TGF-beta",P,5
2321,"GSC,TWIST1,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta",P,7
2322,"GSC,TWIST1,ZEB1,miR-141,TGF-beta",P,5
2323,"GSC,TWIST1,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta",P,7
2324,"GSC,TWIST1,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta",P,7
2325,"GSC,TWIST1,SNAI2,miR-200b,TGF-beta",P,5
2326,"GSC,TWIST1,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta",P,7
2327,"GSC,TWIST1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-141,TGF-beta",P,9
2328,"GSC,TWIST1,SNAI2,miR-200b,ZEB1,miR-200c,TGF-beta",P,7
2329,"GSC,TWIST1,SNAI2,miR-200b,ZEB1,miR-141,TGF-beta",P,7
2330,"GSC,TWIST1,SNAI2,miR-200b,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta",P,9
2331,"GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB2,miR-200c,TGF-beta",P,8
2332,"GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta",P,10
2333,"GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB2,miR-200c,ZEB1,miR-141,TGF-beta",P,10
2334,"GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,TGF-beta",P,8
2335,"GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta",P,10
2336,"GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,ZEB1,miR-141,TGF-beta",P,10
2337,"GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB1,miR-200c,TGF-beta",P,8
2338,"GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta",P,10
2339,"GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB1,miR-200b,TGF-beta",P,8
2340,"GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta",P,10
2341,"GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB1,miR-141,TGF-beta",P,8
2342,"GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta",P,10
2343,"GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta",P,10
2344,"GSC,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta",P,7
2345,"GSC,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta",P,9
2346,"GSC,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1,miR-141,TGF-beta",P,9
2347,"GSC,TWIST1,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta",P,7
2348,"GSC,TWIST1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta",P,9
